gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000086297,-0.40235642,-1.0293484,0.6874217390255908,1.0
ENSMUSG00000032400,-0.40241382,-0.48400185,0.6873795099186114,1.0
ENSMUSG00000025925,-0.40270075,0.26124343,0.6871683790146186,1.0
ENSMUSG00000024172,-0.40281552,-0.042245932,0.6870839334829522,1.0
ENSMUSG00000018900,-0.40281552,0.027806131,0.6870839334829522,1.0
ENSMUSG00000025195,-0.40287292,0.104730755,0.6870417121811416,1.0
ENSMUSG00000105254,-0.40315986,-0.70737773,0.6868306203169747,1.0
ENSMUSG00000037962,-0.40315986,-0.7183963,0.6868306203169747,1.0
ENSMUSG00000092622,-0.40321726,-0.46375206,0.6867884048739338,1.0
ENSMUSG00000079470,-0.40333202,-0.14566226,0.6867039769185759,1.0
ENSMUSG00000028906,-0.4035042,0.30299583,0.686577342314095,1.0
ENSMUSG00000100596,-0.40396333,-0.45623535,0.6862396930518662,1.0
ENSMUSG00000103719,-0.40488154,-0.42627436,0.6855645824362779,1.0
ENSMUSG00000078937,-0.4051111,-0.532519,0.6853958439734613,1.0
ENSMUSG00000030351,-0.4055702,-0.7606196,0.6850584141291673,1.0
ENSMUSG00000117084,-0.4055702,-0.74114317,0.6850584141291673,1.0
ENSMUSG00000074221,-0.405685,-0.12001929,0.684974066482124,1.0
ENSMUSG00000035164,-0.40683278,0.24844214,0.6841308061755976,1.0
ENSMUSG00000108621,-0.4074067,0.04644828,0.6837093235923006,1.0
ENSMUSG00000073988,-0.4078658,-0.77237916,0.683372208464889,1.0
ENSMUSG00000107499,-0.4078658,-0.4361053,0.683372208464889,1.0
ENSMUSG00000028989,-0.40798056,-2.861213,0.6832879395434228,1.0
ENSMUSG00000061859,-0.40878403,0.065044545,0.6826981676331241,1.0
ENSMUSG00000004947,-0.4088414,-0.12058915,0.682656048475246,1.0
ENSMUSG00000107379,-0.40901357,-1.1635112,0.6825296969314865,1.0
ENSMUSG00000032688,-0.40907097,-0.028003912,0.6824875817272431,1.0
ENSMUSG00000022766,-0.40907097,-0.94334,0.6824875817272431,1.0
ENSMUSG00000026672,-0.40953007,0.01137863,0.6821506956961076,1.0
ENSMUSG00000029338,-0.4099318,-1.2508347,0.6818559723719533,1.0
ENSMUSG00000068580,-0.41102222,0.08136237,0.6810562538133906,1.0
ENSMUSG00000036825,-0.4117109,0.3259385,0.680551352985089,1.0
ENSMUSG00000003208,-0.41176826,-0.19620866,0.680509284374324,1.0
ENSMUSG00000000420,-0.41182566,0.06566141,0.6804672167576746,1.0
ENSMUSG00000094410,-0.4132604,-0.5838415,0.6794158497653764,1.0
ENSMUSG00000099954,-0.41337517,-1.3551512,0.6793317673040211,1.0
ENSMUSG00000010911,-0.41348994,-0.09943734,0.6792476888320006,1.0
ENSMUSG00000010453,-0.41354734,0.34222797,0.6792056510922777,1.0
ENSMUSG00000020990,-0.41360474,0.11601271,0.6791636143502329,1.0
ENSMUSG00000100813,-0.4137195,-2.2190776,0.6790795438596362,1.0
ENSMUSG00000035270,-0.4137769,-0.10050553,0.679037510111314,1.0
ENSMUSG00000115560,-0.4137769,-1.0429504,0.679037510111314,1.0
ENSMUSG00000031169,-0.41389167,-0.022040857,0.6789534456091951,1.0
ENSMUSG00000020186,-0.41452295,-0.16312021,0.6784911622553449,1.0
ENSMUSG00000109984,-0.41463774,-0.29112014,0.6784071237271534,1.0
ENSMUSG00000021913,-0.4148099,-0.06923471,0.6782810734340801,1.0
ENSMUSG00000022883,-0.41498205,-0.29566482,0.6781550321428134,1.0
ENSMUSG00000020311,-0.41498205,0.11949328,0.6781550321428134,1.0
ENSMUSG00000037225,-0.41509685,-0.22672707,0.6780710096178334,1.0
ENSMUSG00000029992,-0.41555595,0.3792581,0.6777349595580127,1.0
ENSMUSG00000025983,-0.41561335,-0.5736428,0.6776929578069352,1.0
ENSMUSG00000073007,-0.41601506,-0.41370362,0.6773989736063071,1.0
ENSMUSG00000031584,-0.41618723,0.12084518,0.6772729954142478,1.0
ENSMUSG00000095105,-0.4169333,-1.5889817,0.6767271942615141,1.0
ENSMUSG00000033364,-0.41762197,0.30351192,0.6762235284721156,1.0
ENSMUSG00000114230,-0.41819587,-0.8893213,0.6758039176109445,1.0
ENSMUSG00000054277,-0.41831064,0.039986964,0.6757200075183891,1.0
ENSMUSG00000110317,-0.4184254,-0.2873001,0.6756361014545222,1.0
ENSMUSG00000103115,-0.4184254,-0.9824703,0.6756361014545222,1.0
ENSMUSG00000110864,-0.4184254,-0.39782652,0.6756361014545222,1.0
ENSMUSG00000078902,-0.41928625,-0.068792224,0.675006934481976,1.0
ENSMUSG00000085081,-0.41957322,-0.5160006,0.6747972625942469,1.0
ENSMUSG00000033948,-0.4196306,0.11691605,0.6747553312452791,1.0
ENSMUSG00000034799,-0.42003232,0.26929146,0.6744618400830378,1.0
ENSMUSG00000026715,-0.42054883,-0.3773802,0.6740845670707876,1.0
ENSMUSG00000058402,-0.42089316,-0.039219033,0.6738330972466595,1.0
ENSMUSG00000047434,-0.42146707,0.006667153,0.6734140618686197,1.0
ENSMUSG00000024901,-0.42158183,0.056255348,0.6733302669505127,1.0
ENSMUSG00000074591,-0.42186877,-0.9910936,0.6731207973961872,1.0
ENSMUSG00000034990,-0.42307395,-0.8334246,0.6722413023156517,1.0
ENSMUSG00000078496,-0.42324612,-0.25982088,0.6721156967344788,1.0
ENSMUSG00000087355,-0.42347568,-0.28010243,0.6719482368639524,1.0
ENSMUSG00000064325,-0.42353308,-26.216454,0.6719063744395225,1.0
ENSMUSG00000102805,-0.42439392,0.016279686,0.6712785602372494,1.0
ENSMUSG00000042607,-0.4245087,0.105077006,0.6711948689950709,1.0
ENSMUSG00000022711,-0.42473826,-0.051821608,0.6710274987447659,1.0
ENSMUSG00000020883,-0.42536953,0.2993789,0.6705673147183336,1.0
ENSMUSG00000021478,-0.4265173,-0.3650782,0.6697309331413491,1.0
ENSMUSG00000031134,-0.4265747,0.043739025,0.6696891248004697,1.0
ENSMUSG00000004798,-0.4266321,0.17949513,0.6696473174830806,1.0
ENSMUSG00000035158,-0.4270912,-0.1473034,0.6693128958031282,1.0
ENSMUSG00000068922,-0.42772248,-0.08657243,0.6688531730655694,1.0
ENSMUSG00000030283,-0.4282964,0.2803663,0.6684353510030205,1.0
ENSMUSG00000095438,-0.4293294,-0.23351681,0.6676835301358899,1.0
ENSMUSG00000085271,-0.42950156,-0.6428373,0.6675582590502656,1.0
ENSMUSG00000029550,-0.43001807,0.40348586,0.6671825013835144,1.0
ENSMUSG00000037730,-0.43013284,0.018998586,0.6670990110094606,1.0
ENSMUSG00000040740,-0.43024763,-0.9663562,0.667015524757229,1.0
ENSMUSG00000102009,-0.43024763,-0.2570225,0.667015524757229,1.0
ENSMUSG00000021701,-0.43053457,0.007616608,0.6668068271655038,1.0
ENSMUSG00000022309,-0.43059197,-0.29561228,0.6667650907404297,1.0
ENSMUSG00000111334,-0.43128064,-0.53283143,0.6662643341169842,1.0
ENSMUSG00000029166,-0.43219885,0.052375037,0.6655968899760212,1.0
ENSMUSG00000112555,-0.43242842,-0.5816291,0.6654300703022256,1.0
ENSMUSG00000044145,-0.4326006,-0.31118104,0.6653049664132513,1.0
ENSMUSG00000021553,-0.4331171,-1.0456611,0.6649297106626821,1.0
ENSMUSG00000037007,-0.43346143,-0.110928126,0.6646795867893927,1.0
ENSMUSG00000091050,-0.43369097,-0.2903095,0.6645128582778117,1.0
ENSMUSG00000031090,-0.43380576,-0.21440528,0.6644295002458804,1.0
ENSMUSG00000114953,-0.4340353,-0.8351024,0.6642627966341943,1.0
ENSMUSG00000027931,-0.4340927,-2.0755773,0.664221123326126,1.0
ENSMUSG00000103707,-0.4351257,-2.0940454,0.6634711814148568,1.0
ENSMUSG00000043467,-0.43547004,0.063204646,0.6632212756377867,1.0
ENSMUSG00000100768,-0.4355848,-0.4704419,0.663137982037588,1.0
ENSMUSG00000030528,-0.43633088,-0.21191694,0.6625966751790706,1.0
ENSMUSG00000042535,-0.43638828,-0.09924276,0.662555043484351,1.0
ENSMUSG00000050079,-0.43667522,-0.0057278182,0.6623469006521527,1.0
ENSMUSG00000101797,-0.43759346,-0.66521037,0.6616810189094662,1.0
ENSMUSG00000018209,-0.43770823,0.093805484,0.6615978024912554,1.0
ENSMUSG00000098145,-0.43816733,-0.7248839,0.6612649786337704,1.0
ENSMUSG00000093497,-0.4389134,-0.2637846,0.6607242826761313,1.0
ENSMUSG00000110357,-0.4389708,0.005548209,0.6606826980086995,1.0
ENSMUSG00000089968,-0.4393725,-0.74624664,0.660391634675592,1.0
ENSMUSG00000085802,-0.43954468,-1.6621901,0.660266908970472,1.0
ENSMUSG00000045312,-0.44023335,-0.3668537,0.6597681005630313,1.0
ENSMUSG00000091844,-0.44023335,-1.7012272,0.6597681005630313,1.0
ENSMUSG00000097997,-0.44092202,-1.6645559,0.65926944335952,1.0
ENSMUSG00000073656,-0.4410942,-0.35926974,0.6591448027065954,1.0
ENSMUSG00000004085,-0.441209,-0.33422244,0.6590617141962034,1.0
ENSMUSG00000042793,-0.4427585,-0.84967643,0.6579404314848291,1.0
ENSMUSG00000104178,-0.44287327,-0.35224906,0.657857404070961,1.0
ENSMUSG00000022514,-0.44287327,0.09398518,0.657857404070961,1.0
ENSMUSG00000024776,-0.44287327,0.076479934,0.657857404070961,1.0
ENSMUSG00000025461,-0.44293067,-0.78295934,0.6578158919466122,1.0
ENSMUSG00000041133,-0.44344717,0.09849801,0.6574423303248065,1.0
ENSMUSG00000085894,-0.44413584,-0.40862277,0.656944381256414,1.0
ENSMUSG00000069633,-0.44436538,-0.5969002,0.6567784320645411,1.0
ENSMUSG00000020953,-0.44476712,-0.22036168,0.6564880617139703,1.0
ENSMUSG00000118437,-0.44574273,-0.75016546,0.6557830926292165,1.0
ENSMUSG00000069170,-0.4464888,-0.13835819,0.6552442054071702,1.0
ENSMUSG00000087439,-0.44734964,-0.7406072,0.6546226354935375,1.0
ENSMUSG00000021540,-0.44740704,0.1632793,0.6545812060043107,1.0
ENSMUSG00000056536,-0.44775137,0.28207618,0.6543326514114262,1.0
ENSMUSG00000026098,-0.4479809,-0.06441291,0.6541669696360526,1.0
ENSMUSG00000045259,-0.44838265,-0.36523718,0.653877067529548,1.0
ENSMUSG00000066191,-0.44844005,-0.12962943,0.6538356572044304,1.0
ENSMUSG00000097827,-0.44844005,0.026989542,0.6538356572044304,1.0
ENSMUSG00000040183,-0.44844005,0.22073527,0.6538356572044304,1.0
ENSMUSG00000028207,-0.44878438,0.2887939,0.6535872176374142,1.0
ENSMUSG00000116797,-0.44884175,-0.72481745,0.6535458147745432,1.0
ENSMUSG00000048899,-0.4491287,-0.03072683,0.6533388164594283,1.0
ENSMUSG00000045662,-0.44976,-2.836459,0.6528835140826617,1.0
ENSMUSG00000055198,-0.44987476,-0.54064536,0.6528007457148528,1.0
ENSMUSG00000022401,-0.44993216,0.06589092,0.6527593631335378,1.0
ENSMUSG00000034057,-0.4502191,-2.9626577,0.6525524662572069,1.0
ENSMUSG00000041216,-0.450793,0.1881389,0.6521387526992248,1.0
ENSMUSG00000100583,-0.450793,-0.5857952,0.6521387526992248,1.0
ENSMUSG00000041319,-0.450793,-0.4439389,0.6521387526992248,1.0
ENSMUSG00000074829,-0.45090777,0.23502053,0.6520560228261627,1.0
ENSMUSG00000085178,-0.451826,-0.76399213,0.6513943380499423,1.0
ENSMUSG00000086166,-0.45251468,-0.6060708,0.6508982545595965,1.0
ENSMUSG00000025013,-0.45308855,-0.7559534,0.6504849697191808,1.0
ENSMUSG00000023022,-0.45389202,-0.19622318,0.6499065514830882,1.0
ENSMUSG00000001053,-0.4540068,-0.7291059,0.649823937515827,1.0
ENSMUSG00000047466,-0.4540642,0.38543138,0.649782632146489,1.0
ENSMUSG00000009734,-0.4540642,-0.25699213,0.649782632146489,1.0
ENSMUSG00000040387,-0.45423636,0.044988878,0.6496587224969403,1.0
ENSMUSG00000044496,-0.45423636,-0.028779583,0.6496587224969403,1.0
ENSMUSG00000060992,-0.45475286,0.17300582,0.649287051699748,1.0
ENSMUSG00000046101,-0.45486763,-0.021040322,0.6492044700404671,1.0
ENSMUSG00000090336,-0.45492503,-0.17531665,0.6491631808275475,1.0
ENSMUSG00000031791,-0.45526937,0.25523782,0.6489154681909162,1.0
ENSMUSG00000024276,-0.4554989,0.25845006,0.6487503480038161,1.0
ENSMUSG00000091061,-0.4560154,-0.21656623,0.6483788907169286,1.0
ENSMUSG00000046603,-0.4565319,0.021826884,0.648007520910435,1.0
ENSMUSG00000026347,-0.4565319,-0.17377988,0.648007520910435,1.0
ENSMUSG00000085419,-0.45710582,-0.6468926,0.6475949904879825,1.0
ENSMUSG00000053714,-0.45710582,0.2111805,0.6475949904879825,1.0
ENSMUSG00000085767,-0.45802405,-0.25170192,0.6469351669228316,1.0
ENSMUSG00000023068,-0.45917183,0.10846127,0.6461107776738224,1.0
ENSMUSG00000044701,-0.45974573,-0.5885686,0.6456987458823553,1.0
ENSMUSG00000022255,-0.46049178,0.09985189,0.6451632670731506,1.0
ENSMUSG00000015461,-0.46072134,-0.14829354,0.6449985413563575,1.0
ENSMUSG00000027018,-0.46158218,-0.065519705,0.644380975128054,1.0
ENSMUSG00000026806,-0.46221346,-0.051289584,0.643928249134209,1.0
ENSMUSG00000032235,-0.46244302,0.08464482,0.6437636542398246,1.0
ENSMUSG00000064294,-0.4637056,-0.91433936,0.6428586948153421,1.0
ENSMUSG00000033033,-0.46387777,-0.7528899,0.6427353322699849,1.0
ENSMUSG00000073705,-0.4641073,-0.29322988,0.6425708642019106,1.0
ENSMUSG00000087644,-0.4641647,-0.03805711,0.642529749922339,1.0
ENSMUSG00000086769,-0.46445164,-0.7445786,0.6423241949544746,1.0
ENSMUSG00000086125,-0.46456644,-1.0236725,0.6422419806366417,1.0
ENSMUSG00000034959,-0.46588638,-26.36829,0.6412968312763246,1.0
ENSMUSG00000074480,-0.46623072,-0.2270883,0.6410503660798991,1.0
ENSMUSG00000084978,-0.4673211,-0.5790958,0.6402701540814855,1.0
ENSMUSG00000070533,-0.46800977,-1.4841131,0.6397775933524319,1.0
ENSMUSG00000111236,-0.46875584,-0.94783974,0.6392441650232066,1.0
ENSMUSG00000024580,-0.4689854,-0.03838189,0.6390800707432105,1.0
ENSMUSG00000086237,-0.4689854,-0.9792579,0.6390800707432105,1.0
ENSMUSG00000036202,-0.46915758,0.23084244,0.6389570116256797,1.0
ENSMUSG00000026627,-0.46973145,-0.13036303,0.6385468863689379,1.0
ENSMUSG00000020363,-0.47019058,-0.46178305,0.6382188657507977,1.0
ENSMUSG00000063430,-0.4711088,0.22087052,0.637563036976112,1.0
ENSMUSG00000039717,-0.4712236,0.09497178,0.6374810783139482,1.0
ENSMUSG00000024771,-0.4716827,-3.0185068,0.637153288000972,1.0
ENSMUSG00000078580,-0.47260094,-0.45284858,0.6364979203608641,1.0
ENSMUSG00000047904,-0.47306004,-0.25053042,0.6361703431410801,1.0
ENSMUSG00000041238,-0.47363394,-0.19529633,0.6357609716609236,1.0
ENSMUSG00000061479,-0.4737487,0.059769616,0.6356791107125394,1.0
ENSMUSG00000001767,-0.47403565,-0.05435898,0.6354744778172676,1.0
ENSMUSG00000049907,-0.47420782,-0.35107702,0.6353517114390432,1.0
ENSMUSG00000025162,-0.47438,0.24202761,0.6352289550834709,1.0
ENSMUSG00000056870,-0.47518346,-0.2702912,0.6346562246953751,1.0
ENSMUSG00000051652,-0.47524083,-0.2834737,0.6346153237440676,1.0
ENSMUSG00000038725,-0.4759295,-0.93927366,0.6341245993677194,1.0
ENSMUSG00000040990,-0.47621647,0.15629545,0.6339201783294313,1.0
ENSMUSG00000110542,-0.47627383,-1.1181561,0.6338792974731915,1.0
ENSMUSG00000105271,-0.47667557,-2.14738,0.6335931627720424,1.0
ENSMUSG00000102930,-0.47667557,-0.27418047,0.6335931627720424,1.0
ENSMUSG00000027552,-0.477479,-0.09732065,0.6330210577676709,1.0
ENSMUSG00000021993,-0.47770858,-0.035840712,0.6328576394868994,1.0
ENSMUSG00000041297,-0.47776598,0.13407119,0.6328167877164006,1.0
ENSMUSG00000040563,-0.4781103,0.18225873,0.6325717006188327,1.0
ENSMUSG00000043090,-0.47816768,0.08061717,0.6325308566911112,1.0
ENSMUSG00000031576,-0.47828248,-0.23082027,0.6324491721982075,1.0
ENSMUSG00000028221,-0.47828248,0.20897098,0.6324491721982075,1.0
ENSMUSG00000084828,-0.47833985,-0.26607075,0.632408331633233,1.0
ENSMUSG00000090213,-0.47845465,0.08519263,0.6323266538667568,1.0
ENSMUSG00000025995,-0.47885635,0.02409241,0.6320408170114478,1.0
ENSMUSG00000097840,-0.47914332,-0.5196926,0.6318366814886996,1.0
ENSMUSG00000091165,-0.4792007,-0.30918744,0.6317958577514589,1.0
ENSMUSG00000028601,-0.47960243,-1.1779052,0.6315101230315547,1.0
ENSMUSG00000087668,-0.479832,-1.660391,0.6313468707613352,1.0
ENSMUSG00000030871,-0.4803485,-2.2087877e-05,0.6309796189067025,1.0
ENSMUSG00000028869,-0.48040587,0.21937208,0.6309388187674354,1.0
ENSMUSG00000052676,-0.4812667,0.15194897,0.6303269517183894,1.0
ENSMUSG00000038023,-0.4813815,0.20230362,0.6302453885863792,1.0
ENSMUSG00000038115,-0.48212755,-0.99175423,0.6297153381093257,1.0
ENSMUSG00000060098,-0.48252928,0.14501941,0.6294300052558497,1.0
ENSMUSG00000079553,-0.48258668,-0.8331462,0.6293892479334877,1.0
ENSMUSG00000086216,-0.48281622,-0.7167366,0.6292262299327812,1.0
ENSMUSG00000055435,-0.48327532,-0.45308834,0.6289002481387376,1.0
ENSMUSG00000106237,-0.48333272,-0.5134955,0.6288595054984295,1.0
ENSMUSG00000101792,-0.4840788,-1.837791,0.6283299540517604,1.0
ENSMUSG00000004895,-0.4855135,0.07955013,0.6273121235164029,1.0
ENSMUSG00000031283,-0.4855135,-1.4712464,0.6273121235164029,1.0
ENSMUSG00000110428,-0.4856283,-1.4428542,0.6272307276706074,1.0
ENSMUSG00000033216,-0.48580047,0.16505998,0.627108642408777,1.0
ENSMUSG00000092242,-0.48671868,-0.62081707,0.6264576935270273,1.0
ENSMUSG00000045776,-0.48677608,-0.34689623,0.6264170188749183,1.0
ENSMUSG00000099899,-0.48706302,-26.407156,0.6262136626603283,1.0
ENSMUSG00000035131,-0.48815343,0.1082365,0.6254411683374724,1.0
ENSMUSG00000055991,-0.488383,-0.15365085,0.6252785903109528,1.0
ENSMUSG00000031620,-0.48855516,-0.5164384,0.6251566687514531,1.0
ENSMUSG00000026121,-0.48866993,-0.31448635,0.6250753934087395,1.0
ENSMUSG00000101969,-0.4888995,-0.39657864,0.6249128563996665,1.0
ENSMUSG00000092455,-0.4893586,-1.2317969,0.6245878371097502,1.0
ENSMUSG00000099190,-0.489416,-0.124892764,0.6245472148312674,1.0
ENSMUSG00000020719,-0.48958817,0.0125809405,0.6244253548419366,1.0
ENSMUSG00000039620,-0.49016204,-0.3783286,0.6240192290746278,1.0
ENSMUSG00000018378,-0.49050638,0.23075043,0.6237756084368691,1.0
ENSMUSG00000031661,-0.49085072,-0.27381846,0.6235320289428994,1.0
ENSMUSG00000044499,-0.49085072,-0.11678883,0.6235320289428994,1.0
ENSMUSG00000063800,-0.49125245,0.0069619133,0.6232479048970312,1.0
ENSMUSG00000027864,-0.49125245,-0.15340608,0.6232479048970312,1.0
ENSMUSG00000034998,-0.4915968,-0.11322879,0.6230044146231416,1.0
ENSMUSG00000041712,-0.4915968,0.060553376,0.6230044146231416,1.0
ENSMUSG00000086330,-0.4916542,-1.2516922,0.6229638369170722,1.0
ENSMUSG00000020695,-0.4921707,-0.26533148,0.6225986890956411,1.0
ENSMUSG00000084950,-0.49240023,0.14390086,0.6224364309620276,1.0
ENSMUSG00000052920,-0.49274457,0.24078794,0.6221930781504825,1.0
ENSMUSG00000025147,-0.49303153,0.06501851,0.621990315677908,1.0
ENSMUSG00000097392,-0.4930889,0.15344344,0.6219497666250118,1.0
ENSMUSG00000087382,-0.4931463,-3.4690936,0.6219092187195574,1.0
ENSMUSG00000004996,-0.49326107,0.21511619,0.6218281263513794,1.0
ENSMUSG00000030323,-0.49383497,0.16764154,0.6214227333913682,1.0
ENSMUSG00000037470,-0.4941793,0.23843744,0.6211795527491476,1.0
ENSMUSG00000029640,-0.49429408,0.22349153,0.6210985017288833,1.0
ENSMUSG00000029660,-0.49429408,-0.5293473,0.6210985017288833,1.0
ENSMUSG00000027714,-0.49435148,-0.11210013,0.6210579779430443,1.0
ENSMUSG00000024168,-0.49578622,-1.3567142,0.6200452571996617,1.0
ENSMUSG00000039913,-0.49578622,0.054206517,0.6200452571996617,1.0
ENSMUSG00000030525,-0.4958436,-0.19679898,0.6200047633378141,1.0
ENSMUSG00000031422,-0.4964749,0.08726133,0.619559406930208,1.0
ENSMUSG00000105753,-0.4968766,-0.25526524,0.6192760709621535,1.0
ENSMUSG00000031796,-0.49716356,0.36548826,0.6190737227485339,1.0
ENSMUSG00000035004,-0.49716356,-1.3754008,0.6190737227485339,1.0
ENSMUSG00000023892,-0.49727833,-0.32693583,0.6189927915445296,1.0
ENSMUSG00000087381,-0.49762267,-0.11973512,0.6187500256507558,1.0
ENSMUSG00000036611,-0.49773744,-0.30850175,0.618669112928252,1.0
ENSMUSG00000021548,-0.49785224,0.20108864,0.6185882048281286,1.0
ENSMUSG00000021556,-0.4979096,-1.1489605,0.61854775251171,1.0
ENSMUSG00000028860,-0.497967,-2.2642572,0.6185073013511874,1.0
ENSMUSG00000029868,-0.49808177,-2.236793,0.6184264024982298,1.0
ENSMUSG00000038126,-0.4985409,0.09607863,0.6181028533422637,1.0
ENSMUSG00000068551,-0.49928695,0.054307267,0.6175772439167058,1.0
ENSMUSG00000099696,-0.50020516,-0.8334222,0.616930608756497,1.0
ENSMUSG00000020423,-0.5008365,-0.18477733,0.6164862193035914,1.0
ENSMUSG00000022887,-0.50141037,-0.43926135,0.6160823507925519,1.0
ENSMUSG00000097216,-0.5016973,-0.17475188,0.6158804601053727,1.0
ENSMUSG00000030409,-0.5018121,-0.17625207,0.615799711967207,1.0
ENSMUSG00000004018,-0.5025008,0.04180985,0.6153153208316058,1.0
ENSMUSG00000032563,-0.50307465,0.19588181,0.6149117895712357,1.0
ENSMUSG00000045962,-0.50313205,0.027375806,0.6148714428503522,1.0
ENSMUSG00000034384,-0.50313205,-1.8347375,0.6148714428503522,1.0
ENSMUSG00000048787,-0.5036485,0.14826621,0.6145083747979782,1.0
ENSMUSG00000029249,-0.5038207,-0.6023088,0.6143873730958213,1.0
ENSMUSG00000047603,-0.5038207,-0.15808728,0.6143873730958213,1.0
ENSMUSG00000041488,-0.50416505,-0.0022658634,0.6141454011805196,1.0
ENSMUSG00000020739,-0.50427985,-0.08551016,0.6140647532084035,1.0
ENSMUSG00000112459,-0.50427985,-0.4932287,0.6140647532084035,1.0
ENSMUSG00000009090,-0.5043946,0.49913427,0.6139841099041001,1.0
ENSMUSG00000022816,-0.5049685,-0.23029007,0.6135809634274967,1.0
ENSMUSG00000010538,-0.50508326,-0.1374764,0.6135003481467005,1.0
ENSMUSG00000068798,-0.50519806,0.14414108,0.6134197375392587,1.0
ENSMUSG00000034042,-0.5054276,0.23737495,0.6132585303476028,1.0
ENSMUSG00000035161,-0.5055424,0.20872839,0.6131779337649701,1.0
ENSMUSG00000040653,-0.5055998,-0.056534454,0.6131376372272983,1.0
ENSMUSG00000062470,-0.50571454,-0.06609374,0.6130570476597381,1.0
ENSMUSG00000026803,-0.50577193,0.094469905,0.6130167546300473,1.0
ENSMUSG00000020634,-0.50674754,0.3791118,0.6123319521431014,1.0
ENSMUSG00000021692,-0.50680494,0.0022740779,0.6122916801799521,1.0
ENSMUSG00000046546,-0.50703454,-0.2823644,0.6121306040413447,1.0
ENSMUSG00000020652,-0.5071493,-0.36166745,0.6120500730018146,1.0
ENSMUSG00000036368,-0.5072641,-0.12369058,0.6119695466498508,1.0
ENSMUSG00000116305,-0.507551,0.10539235,0.6117682512832162,1.0
ENSMUSG00000080717,-0.5081823,0.0049049715,0.6113255046810568,1.0
ENSMUSG00000086564,-0.5082397,-26.48444,0.6112852620299626,1.0
ENSMUSG00000073791,-0.50881356,-0.15153179,0.6108829000921079,1.0
ENSMUSG00000024354,-0.50944483,-1.1538949,0.6104404376471473,1.0
ENSMUSG00000020184,-0.50950223,0.2699643,0.6104002208414923,1.0
ENSMUSG00000021376,-0.50967443,-0.3000311,0.610279577480448,1.0
ENSMUSG00000068617,-0.50990397,0.13306285,0.6101187361331977,1.0
ENSMUSG00000033544,-0.5102483,-0.80089605,0.6098775094125103,1.0
ENSMUSG00000049657,-0.51076484,-0.08419315,0.6095157487987761,1.0
ENSMUSG00000032590,-0.5111665,-0.22912075,0.6092344454011595,1.0
ENSMUSG00000030339,-0.51156825,-0.73308223,0.6089531997628272,1.0
ENSMUSG00000024154,-0.51162565,-2.8328674,0.6089130265314926,1.0
ENSMUSG00000041779,-0.51197,-0.92070043,0.6086720119172996,1.0
ENSMUSG00000068184,-0.5120274,0.028697258,0.6086318469448145,1.0
ENSMUSG00000043456,-0.5121422,-0.19385922,0.6085515205406207,1.0
ENSMUSG00000043391,-0.51283085,0.32179397,0.6080696612981653,1.0
